PAST SALE,July-6-2023,Townhouse,13576 Station St #13576,Germantown,MD,20874,398000,3,2.5,BUCKINGHAM STATION CODM*,2176,,2008,,183,366,Sold,,,https://www.redfin.com/MD/Germantown/13576-Station-St-20874/unit-13576/home/23460419,BRIGHT MLS,MDMC2093310,N,Y,39.1774714,-77.2790212
PAST SALE,May-19-2023,Single Family Residential,18408 Kingshill Rd,Germantown,MD,20874,660000,4,2.5,KINGSVIEW KNOLLS,3143,20000,1964,,210,,Sold,,,https://www.redfin.com/MD/Germantown/18408-Kingshill-Rd-20874/home/10608168,BRIGHT MLS,MDMC2086026,N,Y,39.1579662,-77.2896991
PAST SALE,June-12-2023,Townhouse,18104 Metz Dr,Germantown,MD,20874,377500,3,2.5,FARMINGDALE ESTATES,1144,2090,1979,,330,58,Sold,,,https://www.redfin.com/MD/Germantown/18104-Metz-Dr-20874/home/10611197,BRIGHT MLS,MDMC2089532,N,Y,39.1529832,-77.2725318
PAST SALE,August-8-2023,Single Family Residential,17507 Carlson Farm Ct,Germantown,MD,20874,1000000,5,4.5,BROWNSTOWN ESTATES,6672,20424,2003,,150,93,Sold,,,https://www.redfin.com/MD/Germantown/17507-Carlson-Farm-Ct-20874/home/11199627,BRIGHT MLS,MDMC2095226,N,Y,39.1430235,-77.2882384
PAST SALE,May-1-2023,Townhouse,13208 Trimfield Ln,Germantown,MD,20874,399000,3,2.5,CHURCHILL TWN SECTOR TH,1638,2240,1982,,244,123,Sold,,,https://www.redfin.com/MD/Germantown/13208-Trimfield-Ln-20874/home/10492762,BRIGHT MLS,MDMC2083270,N,Y,39.186745,-77.2719091
PAST SALE,June-6-2023,Single Family Residential,20416 Boland Farm Rd,Germantown,MD,20876,1050000,6,4.5,CLARKSBURG OUTSIDE,6312,61235,2005,,166,113,Sold,,,https://www.redfin.com/MD/Germantown/20416-Boland-Farm-Rd-20876/home/28572986,BRIGHT MLS,MDMC2084406,N,Y,39.191417,-77.2514264
PAST SALE,September-13-2023,Townhouse,20312 Cedarhurst Way,Germantown,MD,20876,460000,3,2.5,BRANDERMILL,1840,1400,1988,,250,111,Sold,,,https://www.redfin.com/MD/Germantown/20312-Cedarhurst-Way-20876/home/10803013,BRIGHT MLS,MDMC2099898,N,Y,39.1912726,-77.2394834
PAST SALE,,Townhouse,18719 Autumn Mist Dr,Germantown,MD,20874,600000,,3.5,,2620,1760,1997,,229,,,,,https://www.redfin.com/MD/Germantown/18719-Autumn-Mist-Dr-20874/home/10876204,,,N,Y,39.160964,-77.2740209
PAST SALE,,Condo/Co-op,12919 Woodcutter Cir #108,Germantown,MD,20876,525000,,,,2688,,1998,,195,,,,,https://www.redfin.com/MD/Germantown/12919-Woodcutter-Cir-20876/unit-108/home/10499041,,,N,Y,39.2066137,-77.2675668
PAST SALE,July-7-2023,Townhouse,11110 Black Forest Way,Gaithersburg,MD,20879,345000,3,1.5,SENECA PARK,1240,1500,1985,,278,104,Sold,,,https://www.redfin.com/MD/Gaithersburg/11110-Black-Forest-Way-20879/home/10817696,BRIGHT MLS,MDMC2091228,N,Y,39.1692752,-77.2309448
